재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	17,187,740,924	48,997,802,933	9,329,472,906	24,814,278,224		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	7,477,060,367	17,569,383,667	5,079,419,223	14,313,140,657		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	9,710,680,557	31,428,419,266	4,250,053,683	10,501,137,567		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	325,237,404	457,997,272	30,000,136	307,252,971		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	70,715,949	204,541,846	21,838,539	123,803,654		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	8,610,310,396	19,952,863,378	2,547,673,803	7,249,174,726		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	9,470,771,877	18,604,005,880	1,019,186,886	4,434,271,366		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	9,104,740,531	33,030,732,190	5,786,702,197	13,499,490,244		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	2,003,042,917	7,187,620,927	1,195,767,327	2,870,580,696		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	7,101,697,614	25,843,111,263	4,590,934,870	10,628,909,548		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	지배기업의 소유주지분에 대한 주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	664	2,482	450	1,041		
손익계산서, 기능별 분류 - 별도재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2020-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	664	2,482	450	1,041		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	9,758,602,548	25,699,785,714	8,971,249,246	28,821,994,000		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	7,515,849,627	19,984,922,801	6,834,949,834	21,265,079,819		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	2,242,752,921	5,714,862,913	2,136,299,412	7,556,914,181		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	3,090,869,318	8,575,794,648	2,039,324,385	6,513,473,554		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-848,116,397	-2,860,931,735	96,975,027	1,043,440,627		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	33,968,283	248,772,671	53,395,478	209,564,330		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	89,733,475	204,845,738	49,964,869	114,176,687		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	1,705,329	174,144,327	357,972	12,938,503		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	608,912,278	622,694,933	1,000,015	1,000,569		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-1,511,088,538	-3,265,555,408	99,763,593	1,150,766,204		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	0	660,107,910	0	-136,136,022		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	-1,511,088,538	-3,925,663,318	99,763,593	1,286,902,226		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	-205	-523	13	169		
손익계산서, 기능별 분류 - 별도재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	-205	-523	13	169		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	33,240,889,514	84,596,370,874	26,884,182,927	69,003,045,196		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	24,235,146,616	61,919,684,833	20,652,592,007	56,198,528,027		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	9,005,742,898	22,676,686,041	6,231,590,920	12,804,517,169		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	entity00755739_udf_IS_2018813191557749_IncomeStatementAbstract	대손상각비	0	118,477,236	0	-17,644,492,538		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	6,121,878,797	16,862,805,231	5,102,405,935	16,341,223,042		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	2,883,864,101	5,695,403,574	1,129,184,985	14,107,786,665		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	277,983,111	3,819,499,848	1,653,793,088	6,559,842,486		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	967,601,699	2,911,000,968	807,531,095	2,404,707,326		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	1,192,433,820	1,275,141,865	185,266,280	514,057,725		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	431,180,379	1,317,473,935	736,628,441	1,772,438,048		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	entity00755739_udf_IS_2018813204925140_IncomeStatementAbstract	이자수익	66,445,573	237,836,725	176,989,514	370,619,786		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	3,021,944,527	6,799,407,109	1,601,074,331	17,375,161,288		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	0	387,699,056	0	154,606,245		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	3,021,944,527	6,411,708,053	1,601,074,331	17,220,555,043		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	71	150	41	458		
손익계산서, 기능별 분류 - 별도재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	66	141	41	399		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	67,386,389,979	206,875,845,563	65,641,894,500	220,707,855,911		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	48,306,699,895	150,199,685,556	48,779,797,545	162,780,639,067		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	19,079,690,084	56,676,160,007	16,862,096,955	57,927,216,844		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	11,958,769,475	37,746,861,927	12,936,376,996	42,365,554,843		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	7,120,920,609	18,929,298,080	3,925,719,959	15,561,662,001		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	3,113,898,141	9,344,893,692	2,917,074,460	8,705,745,352		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	273,638,755	1,493,994,099	516,634,310	1,158,603,640		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	5,385,245,579	16,529,159,160	5,391,071,476	14,178,611,973		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	385,490,544	3,452,469,467	524,056,971	1,598,042,445		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	14,960,935,030	39,856,887,366	11,193,174,614	35,689,373,241		
손익계산서, 기능별 분류 - 별도재무제표	[016800]	퍼시스	유가증권시장상장법인	320	가구 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	3,484,528,645	9,233,481,649	2,560,170,086	8,170,746,528		
