재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	4,293,532,713	10,730,331,808	1,029,132,818	9,900,148,554		
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_OtherIncomeExpenseFromSubsidiariesJointlyControlledEntitiesAndAssociates	지분법 손익	-3,035,183,805	-10,848,784,987	-3,454,424,825	-4,625,950,027		
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	396,592,574	1,267,547,302	1,182,289,357	2,264,315,315		
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	1,265,645,304	1,857,626,598	76,759,569	909,925,776		
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	3,425,060,208	29,175,647,929	9,911,774,432	27,751,864,623		
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,818,392,940	8,737,767,835	-495,976,314	3,410,724,908		
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	1,606,667,268	20,437,880,094	10,407,750,746	24,341,139,715		
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[048260]	오스템임플란트	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	115	1,469	748	1,749		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	5,531,628,408	19,045,318,958	7,100,938,421	23,335,041,161		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	4,054,871,422	13,827,322,020	5,106,646,126	17,456,322,457		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,476,756,986	5,217,996,938	1,994,292,295	5,878,718,704		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,743,234,441	5,128,042,173	1,756,928,616	5,602,950,017		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-266,477,455	89,954,765	237,363,679	275,768,687		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	37,094,812	110,585,483	20,814,983	285,116,674		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	6,562,587	208,095,212	39,054,416	1,219,286,445		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	20,843,472	22,382,816	276,014	5,516,844		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	132,120,813	398,935,268	137,487,747	400,837,798		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-347,222,571	-384,107,416	81,912,513	-1,053,722,038		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용		6,721,970	0	238,252,742		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-347,222,571	-390,829,386	81,912,513	-815,469,296		
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[037400]	우리조명	코스닥시장상장법인	284	전구 및 조명장치 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-15	-17	3	-36		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	47,352,539,617	150,527,487,515	55,462,876,290	169,895,712,986		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	45,675,400,098	138,428,413,477	50,223,269,576	153,308,666,269		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,677,139,519	12,099,074,038	5,239,606,714	16,587,046,717		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	4,744,373,545	13,868,422,386	4,746,471,394	15,346,420,221		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-3,067,234,026	-1,769,348,348	493,135,320	1,240,626,496		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	1,483,847,093	4,044,186,920	2,557,101,810	3,875,671,536		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	50,081,871	651,981,560	101,700,148	878,589,004		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	80,088,681	436,153,047	68,843,270	321,157,675		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	600,201,197	1,553,626,036	439,315,288	1,411,100,179		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-2,153,581,320	505,384,023	2,578,064,964	3,147,766,524		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	32,152,817	-118,060,664	-250,492,351	-230,710,462		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-2,185,734,137	623,444,687	2,828,557,315	3,378,476,986		
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-120	34	160	191		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	3,675,746,307	12,193,911,899	3,576,295,447	9,928,520,748		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	2,398,803,087	7,617,999,941	2,101,312,733	5,589,689,797		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,276,943,220	4,575,911,958	1,474,982,714	4,338,830,951		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,464,019,660	7,035,357,941	2,039,429,147	5,636,037,464		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-1,187,076,440	-2,459,445,983	-564,446,433	-1,297,206,513		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	2,894,522	32,999,175	17,134,718	31,303,513		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	-434,411	98,117,431	-1,898,338	21,291,844		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	32,267,174	818,403,922	221,029,663	819,611,493		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	374,187,531	1,104,576,458	55,420,678	1,127,625,938		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-1,525,667,864	-2,810,736,775	-379,804,392	-1,595,209,289		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	-15,106,415	25,454,426	37,158,362	95,911,600		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-1,510,561,449	-2,836,191,201	-416,962,754	-1,691,120,889		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-198	-373	-55	-223		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	-198	-373	-55	-223		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)	0	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	29,562,547,241	143,519,307,484	16,359,085,591	74,715,081,893		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	14,009,478,458	66,846,257,084	8,149,412,375	36,506,292,259		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	15,553,068,783	76,673,050,400	8,209,673,216	38,208,789,634		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	6,382,298,539	26,122,557,830	7,150,255,781	22,889,783,228		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	9,170,770,244	50,550,492,570	1,059,417,435	15,319,006,406		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	-73,773,045	1,136,328,539	443,794,352	3,835,769,878		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	752,358,261	1,348,903,428	185,984,541	1,045,653,199		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	499,853,103	1,361,184,893	481,760,814	1,569,998,693		
