재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	dart_GainsOnForeignCurrencyTransactionsFiancialIncome	   외환차익(금융수익)	5,744,743	5,744,743	7,104,293	7,104,293		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	entity00140168_udf_IS_201711816037878_FinanceIncome	   매매목적파생상품처분이익			875,568,187	875,568,187		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	dart_GainsOnValuationOfHeldForTradingFinancialAssetsFinancialIncome	   매매목적파생상품평가이익	51,560,888	51,560,888	244,320,509	244,320,509		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	entity00140168_udf_IS_201711816421459_FinanceIncome	   매도가능금융자산처분이익	190,315,711	190,315,711	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	708,018,145	708,018,145	921,310,518	921,310,518		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	245,061,454	245,061,454	312,807,276	312,807,276		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnForeignExchangeTranslationsFinancialExpense	   외화환산손실(금융원가)	215,199,189	215,199,189	381,279,791	381,279,791		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnForeignCurrencyTransactionsFiancialExpense	   외환차손(금융원가)	23,149,096	23,149,096	13,190,676	13,190,676		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	entity00140168_udf_IS_201711816751612_FinanceCosts	   매매목적파생상품처분손실	221,435,654	221,435,654	171,942,463	171,942,463		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	entity00140168_udf_IS_201711816910513_FinanceCosts	   매매목적파생상품평가손실	3,172,752	3,172,752	42,090,312	42,090,312		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	dart_ImpairmentLossesOnAvailableForSaleFinancialAssetsFinancialExpense	   매도가능금융자산손상차손(금융원가)						
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnDisposalsOfAvailableForSaleFinancialAssetsFinancialExpense	   매도가능금융자산처분손실(금융원가)						
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-3,564,418,729	-3,564,418,729	-3,817,489,195	-3,817,489,195		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	-684,765,308	-684,765,308	1,539,203,781	1,539,203,781		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	-2,879,653,421	-2,879,653,421	-5,356,692,976	-5,356,692,976		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-2,879,653,421	-2,879,653,421	-5,356,692,976	-5,356,692,976		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-2,876,563,346	-2,876,563,346	-5,356,692,976	-5,356,692,976		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-3,090,075	-3,090,075				
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-174	-174	-323	-323		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	-174	-174	-323	-323		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-174	-174	-323	-323		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)	-174	-174	-323	-323		
손익계산서, 기능별 분류 - 연결재무제표	[035000]	지투알	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	148,281,310,601	148,281,310,601	109,144,064,301	109,144,064,301		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	136,104,339,728	136,104,339,728	98,038,223,782	98,038,223,782		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	12,176,970,873	12,176,970,873	11,105,840,519	11,105,840,519		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	-940,544,207	-940,544,207	3,309,051,219	3,309,051,219		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	13,117,515,080	13,117,515,080	7,796,789,300	7,796,789,300		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	206,688,869	206,688,869	373,906,689	373,906,689		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	1,791,154,600	1,791,154,600	2,892,513,909	2,892,513,909		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	15,593,390	15,593,390	83,443,363	83,443,363		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	148,934,671	148,934,671	285,344,140	285,344,140		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	11,399,708,068	11,399,708,068	5,076,281,303	5,076,281,303		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용						
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	11,399,708,068	11,399,708,068	5,076,281,303	5,076,281,303		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	78	78	53	53		
손익계산서, 기능별 분류 - 연결재무제표	[002780]	진흥기업	유가증권시장상장법인	412	토목 건설업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	78	78	53	53		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	영업수익	5,710,201,000,000	5,710,201,000,000	5,611,677,000,000	5,611,677,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	dart_OperatingExpenses	영업비용	5,313,079,000,000	5,313,079,000,000	5,194,686,000,000	5,194,686,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	397,122,000,000	397,122,000,000	416,991,000,000	416,991,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	53,017,000,000	53,017,000,000	47,636,000,000	47,636,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	65,164,000,000	65,164,000,000	83,134,000,000	83,134,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	77,025,000,000	77,025,000,000	235,976,000,000	235,976,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	108,009,000,000	108,009,000,000	296,323,000,000	296,323,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	entity00190321_udf_IS_2017119202116521_IncomeStatementAbstract	관계기업및공동기업 순손익 지분	-1,006,000,000	-1,006,000,000	-3,188,000,000	-3,188,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	352,985,000,000	352,985,000,000	317,958,000,000	317,958,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	128,893,000,000	128,893,000,000	93,616,000,000	93,616,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	224,092,000,000	224,092,000,000	224,342,000,000	224,342,000,000		
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 성격별 분류 - 연결재무제표	[030200]	케이티	유가증권시장상장법인	612	전기 통신업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	196,957,000,000	196,957,000,000	200,753,000,000	200,753,000,000		
