재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명		당기			전기	전전기	
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherGains	기타수익		58,768,581,832			82,952,548,687	8,083,786,748
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherLosses	기타비용		5,775,172,735			6,463,875,111	3,379,051,353
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceIncome	금융수익		23,809,524,343			28,426,524,745	17,357,486,889
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceCosts	금융비용		43,186,088,547			54,607,145,481	34,512,791,191
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	entity01316254_udf_IS_2021310152950740_IncomeStatementAbstract	종속기업 및 관계기업투자 손상차손					104,009,981,880	16,667,588,850
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)		41,775,350,182			11,634,042,855	-6,447,478,215
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용(수익)		-5,802,491,113			87,930,413,834	-2,935,409,496
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)		47,577,841,295			-76,296,370,979	-3,512,068,719
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[298050]	효성첨단소재	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)		10,649			-17,076	-786
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_Revenue	매출액		3,143,280,085,567			3,739,477,556,452	2,046,592,748,642
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_CostOfSales	매출원가		2,924,110,337,036			3,470,064,705,189	1,917,697,665,906
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_GrossProfit	매출총이익		219,169,748,531			269,412,851,263	128,895,082,736
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비		121,558,522,732			125,643,215,807	70,824,858,907
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	entity01316227_udf_IS_2018814171232124_IncomeStatementAbstract	연구개발비		14,306,058,987			13,447,115,481	7,345,435,027
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익		83,305,166,812			130,322,519,975	50,724,788,802
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherGains	기타수익		62,889,141,287			40,922,164,849	21,585,830,438
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherLosses	기타비용		42,833,386,223			89,042,722,516	9,572,472,248
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceIncome	금융수익		122,443,998,703			94,612,464,918	41,254,087,273
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceCosts	금융비용		146,252,956,138			125,866,749,975	63,056,118,998
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익		79,551,964,441			50,947,677,251	40,936,115,267
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용		17,199,697,444			48,985,366,193	9,054,644,226
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)		62,352,266,997			1,962,311,058	31,881,471,041
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익		14,448			455	7,382
손익계산서, 기능별 분류 - 별도재무제표	[298020]	효성티앤씨	유가증권시장상장법인	205	화학섬유 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익		14,448			455	7,382
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_Revenue	매출액		1,643,261,559,101			1,813,137,241,909	1,116,772,144,102
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_CostOfSales	매출원가		1,456,699,663,920			1,569,551,815,873	1,003,310,624,048
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_GrossProfit	매출총이익		186,561,895,181			243,585,426,036	113,461,520,054
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비		64,040,215,395			64,415,546,578	36,041,843,460
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	entity01316236_udf_IS_2018814171232124_IncomeStatementAbstract	연구개발비		20,203,161,536			20,993,052,234	13,566,269,569
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익		102,318,518,250			158,176,827,224	63,853,407,025
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherGains	기타수익		7,273,708,013			5,151,618,514	2,353,773,317
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherLosses	기타비용		17,378,190,809			6,238,371,226	4,468,894,442
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceIncome	금융수익		46,321,686,005			42,971,943,230	20,780,592,153
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceCosts	금융비용		81,873,152,263			88,422,630,362	49,620,942,898
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	entity01316236_udf_IS_2018814171548537_IncomeStatementAbstract	종속기업 및 관계기업투자 손상차손					4,046,066,710	-4,046,066,710
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익		56,662,569,196			115,685,454,090	28,851,868,445
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용		13,881,350,536			23,518,645,189	6,574,785,304
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)		42,781,218,660			92,166,808,901	22,277,083,141
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[298000]	효성화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당손익		13,463			29,003	7,004
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_Revenue	수익(매출액)		10,109,533,496			13,301,419,259	11,404,581,563
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_CostOfSales	매출원가		9,140,263,399			11,198,119,227	9,369,915,454
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_GrossProfit	매출총이익		969,270,097			2,103,300,032	2,034,666,109
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비		2,348,297,696			1,901,926,830	2,276,674,402
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)		-1,379,027,599			201,373,202	-242,008,293
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherGains	기타이익		104,941,344			88,485,803	5,462,338,660
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherLosses	기타손실		2,547,300,956			153,019,883	4,159,608,440
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceIncome	금융수익		266,501,436			265,411,223	3,984,811
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceCosts	금융원가		15,474,271			37,547,846	425,505,494
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_OtherIncomeExpenseFromSubsidiariesJointlyControlledEntitiesAndAssociates	종속기업, 공동지배기업과 관계기업으로부터의 기타수익(비용)		-825,027,215			-296,601,718	496,919,381
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)		-4,395,387,261			68,100,781	1,136,120,625
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용		-3,540,900				-266,386,595
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossFromContinuingOperations	계속영업이익(손실)		-4,391,846,361			68,100,781	1,402,507,220
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)		0			-2,031,254,087	-4,264,854,664
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)		-4,391,846,361			-1,963,153,306	-2,862,347,444
손익계산서, 기능별 분류 - 별도재무제표	[050090]	휘닉스소재	코스닥시장상장법인	262	전자부품 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
