재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_MiscellaneousIncome	   잡이익	1,528,418	11,481,343	54,999,238	82,496,089	243,155,477	1,841,178,014
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	263,373,532	366,333,732	93,338,310	480,159,405	843,039,897	1,409,143,316
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_LossesOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분손실	155,000	315,000	15,177,654	16,277,795	16,313,795	138,000
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_201683105027329_OtherLosses	   재고자산처분손실		53,854,345				
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_WritedownsOfInventories	   재고자산폐기손실	232,400,150	232,400,150	11,206,106	83,838,716	83,838,716	273,754,242
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_201438201554164_OtherLosses	   무형자산처분손실			70,000,000	351,818,182	351,818,182	
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_2014327133751757_OtherLosses	   무형자산손상차손	28,927,819	68,927,819	-8,000,000	14,000,000	373,945,274	34,000,000
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_Donations	   기부금	1,890,000	8,670,000	1,890,000	9,670,000	12,560,000	12,260,000
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_MiscellaneousLosses	   잡손실	563	2,166,418	3,064,550	4,554,712	4,563,930	1,088,991,074
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	15,441,558	899,112,530	838,062,817	2,045,010,216	927,364,467	1,018,015,100
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	94,971,936	200,148,212	51,246,563	191,653,332	213,249,730	198,758,892
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_DividendIncome	   배당금수익		562,090,950		419,608,350	419,608,350	172,727,100
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_20145241512844_FinanceIncome	   통화선도평가이익	-5,581,029		729,027,233	1,265,133,689	94,601,911	504,653,169
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_201438154229653_FinanceIncome	   외화환산이익	-98,701,455	20,089,466	-10,318,999		30,156,910	59,071,673
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_20143815430436_FinanceIncome	   외환차익	24,752,106	116,783,902	68,108,020	168,614,845	169,747,566	82,804,266
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	-10,585,894	410,627,710	815,031,596	1,980,268,174	965,690,776	1,517,556,175
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	10,987,326	107,277,841	83,277,888	280,028,845	325,087,562	302,216,169
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_201438154652683_FinanceCosts	   통화선도평가손실	-190,955,558	20,229,815	-41,818,213		33,623,765	134,877,070
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_2014524145945528_FinanceCosts	   외화환산손실	-5,201,778	423,222	561,725,565	1,431,593,060	140,594,789	913,593,494
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00158565_udf_IS_201438154754967_FinanceCosts	   외환차손	174,584,116	282,696,832	211,846,356	268,646,269	466,384,660	166,869,442
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	4,679,833,063	30,661,113,214	3,221,124,525	9,857,549,061	13,129,860,081	11,869,660,062
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,033,636,897	8,614,227,640	709,377,634	2,137,720,693	2,808,699,779	2,565,186,639
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	3,646,196,166	22,046,885,574	2,511,746,891	7,719,828,368	10,321,160,302	9,304,473,423
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	3,646,196,166	22,046,885,574	2,511,746,891	7,719,828,368	10,321,160,302	9,304,473,423
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	177	1,071	122	375	501	452
손익계산서, 기능별 분류 - 별도재무제표	[017890]	한국알콜	코스닥시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	1,771,071		122	375	501	452
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	39,807,118,933	143,573,132,575	55,789,603,484	135,416,856,249	183,988,184,889	164,370,496,525
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	34,977,516,762	125,840,721,565	51,780,745,205	119,844,474,170	163,053,118,537	138,551,884,696
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	4,829,602,171	17,732,411,010	4,008,858,279	15,572,382,079	20,935,066,352	25,818,611,829
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	4,224,927,006	13,211,634,908	3,854,870,731	13,283,671,662	17,425,375,545	21,467,133,713
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	604,675,165	4,520,776,102	153,987,548	2,288,710,417	3,509,690,807	4,351,478,116
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	187,078,351	1,033,881,656	880,552,533	1,182,346,598	1,324,053,560	333,270,252
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	74,797,311	241,704,442	151,021,025	217,637,056	336,657,658	97,155,130
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	90,048,585	312,057,196	-67,411,445	439,051,531	513,674,415	613,003,222
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	431,999,178	1,249,173,517	438,827,530	1,333,319,574	1,786,121,123	1,308,012,870
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	375,005,612	4,375,836,995	377,280,081	2,359,151,916	3,224,640,001	3,892,583,590
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	35,028,081	908,497,923	2,574,436,429	2,999,839,673	2,043,487,056	994,372,381
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익	339,977,531	3,467,339,072	-2,197,156,348	-640,687,757	1,181,152,945	2,898,211,209
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	31	317	-201	-58	108	265
손익계산서, 기능별 분류 - 별도재무제표	[023350]	한국종합기술	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익	31	317	-201	-58	108	265
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	163,329,781,055	481,523,087,280	175,910,776,885	518,704,138,196	684,536,729,310	747,148,004,085
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	145,421,496,769	406,719,138,186	147,129,848,736	447,329,602,759	581,873,258,667	698,807,715,873
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	17,908,284,286	74,803,949,094	28,780,928,149	71,374,535,437	102,663,470,643	48,340,288,212
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	10,344,048,052	29,942,062,669	10,004,190,424	27,130,703,005	37,534,551,885	35,876,648,923
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	7,564,236,234	44,861,886,425	18,776,737,725	44,243,832,432	65,128,918,758	12,463,639,289
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	1,161,729,051	4,865,627,714	1,623,505,014	6,444,880,553	7,448,341,830	5,723,108,272
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	576,255,384	1,178,273,924	49,134,571	1,268,501,017	7,661,634,847	782,288,764
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	지분법이익(손실)	16,588,452	25,963,396	838,645	-38,509,877	-47,822,023	-20,221,859
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,186,714,550	3,732,058,563	1,356,356,935	3,782,311,934	5,285,060,933	5,940,718,904
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	73,221,801	81,452,931	1,385,960,740	1,762,946,269	1,343,434,122	781,174,868
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	9,279,791,102	52,225,809,243	20,322,343,008	51,401,067,756	68,809,430,529	22,543,780,974
손익계산서, 기능별 분류 - 별도재무제표	[104700]	한국철강	유가증권시장상장법인	241	1차 철강 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	2,109,850,188	11,986,250,954	4,429,191,898	11,276,997,060	15,190,043,675	4,553,887,323
