재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_EntertainmentExpenses	   접대비	18,807,840	31,707,650	12,250,290	28,352,546		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_RentalExpenses	   임차료	150,521,487	456,269,307	157,540,308	342,661,809		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_CommunicationExpenses	   통신비	-1,070,173	2,084,335	12,024,841	33,978,034		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_FreightExpenses	   운반비	56,855,150	194,184,699	76,270,222	248,175,855		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_TaxesDues	   세금과공과	6,037,907	125,583,686	87,887,401	156,258,720		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_SupplyExpenses	   소모품비	9,873,149	62,468,165	54,787,250	118,139,105		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_UtilityExpenses	   수도광열비	228,710	1,009,884	249,960	6,926,244		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_RepairExpenses	   수선비	1,151,363	4,112,363	2,070,000	8,868,910		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_TravelExpenses	   여비교통비	21,251,930	62,512,853	26,161,367	86,413,082		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_SamplesExpenses	   견본품비	0	20,400	2,524,860	2,524,860		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_ElectricPowerExpense	   전력비	6,776,065	21,009,711	6,859,873	16,377,005		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_PersonalExpense	   인건비	39,110,390	184,435,840	72,709,270	169,551,770		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-788,403,503	-2,986,710,497	-1,258,734,158	-1,528,940,476		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	164,814	16,304,586	862,919,383	1,336,856,507		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	0	370,375,119	3,118,685	90,851,939		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	69,315,347	334,603,647	67,377,906	168,943,069		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	296,626,287	1,570,975,883	315,785,804	952,555,346		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	entity00164362_udf_IS_20171111152111343_IncomeStatementAbstract	관계기업투자손익	0	0	166,766,215	0		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-1,015,549,629	-4,577,153,266	-480,575,143	-1,066,548,185		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	0	-849,974,809	0	37,602,433		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	-1,015,549,629	-3,727,178,457	-480,575,143	-1,104,150,618		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)	0	0	0	175,687,540		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-1,015,549,629	-3,727,178,457	-480,575,143	-928,463,078		
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)						
손익계산서, 기능별 분류 - 별도재무제표	[008800]	행남생활건강	코스닥시장상장법인	232	내화, 비내화 요업제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	-13	-48	-7	-17		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	200,596,964,404	588,860,484,905	166,748,741,999	508,473,664,586		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_RevenueFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)	200,596,964,404	588,860,484,905	166,748,741,999	508,473,664,586		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	      제품매출액	191,403,830,312	564,073,404,931	162,627,754,146	496,272,992,513		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	      상품매출액	9,193,134,092	24,787,079,974	4,120,987,853	12,200,672,073		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	182,328,369,932	537,780,771,841	148,924,697,029	448,458,632,492		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)에 대한 매출원가	182,328,369,932	537,780,771,841	148,924,697,029	448,458,632,492		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	      제품매출원가	173,615,265,869	514,335,584,934	144,984,689,000	436,960,271,936		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	      상품매출원가	8,713,104,063	23,445,186,907	3,940,008,029	11,498,360,556		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	18,268,594,472	51,079,713,064	17,824,044,970	60,015,032,094		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	8,898,986,775	27,287,720,785	8,154,604,091	27,476,217,790		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	9,369,607,697	23,791,992,279	9,669,440,879	32,538,814,304		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	1,643,744,974	7,109,890,135	1,360,913,844	5,308,786,311		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	165,523,216	180,592,815	88,161,342	106,731,661		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	791,870,961	3,517,256,501	938,340,563	3,581,831,526		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	1,704,350,081	7,552,968,288	4,527,954,726	10,015,969,783		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	9,935,350,335	26,685,577,812	7,352,579,218	31,306,730,697		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	2,427,948,021	6,625,790,023	1,775,201,968	7,583,480,707		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	7,507,402,314	20,059,787,789	5,577,377,250	23,723,249,990		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	243	647	175	744		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	243	647	175	744		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	3,352,196,887,647	9,878,653,862,774	3,059,874,452,662	9,100,475,119,415		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	3,131,515,199,984	9,206,610,874,574	2,856,940,008,179	8,459,711,123,365		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	220,681,687,663	672,042,988,200	202,934,444,483	640,763,996,050		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	85,917,666,593	261,035,418,290	70,579,075,075	238,732,175,027		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	134,764,021,070	411,007,569,910	132,355,369,408	402,031,821,023		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	3,612,056,202	140,346,127,977	3,613,276,875	71,093,226,773		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	61,980,197,038	327,543,035,237	204,775,297,760	430,267,813,297		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	15,278,528,990	45,029,076,477	13,959,946,565	42,775,172,703		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	68,729,822,674	263,086,884,305	112,614,802,025	323,457,438,329		
손익계산서, 기능별 분류 - 별도재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	116,347,922,646	570,780,772,342	214,169,195,453	537,160,250,061		
