재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	1,031,351,286	1,031,351,286	198,499,605	198,499,605		
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	820,427,705	820,427,705	317,357,090	317,357,090		
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	507,778,286	507,778,286	493,442,072	493,442,072		
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-1,113,414,069	-1,113,414,069	583,524,505	583,524,505		
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	-549,331,208	-549,331,208	1,240,619,666	1,240,619,666		
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	-564,082,861	-564,082,861	-657,095,161	-657,095,161		
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-564,082,861	-564,082,861	-657,095,161	-657,095,161		
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[011320]	유니크	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	-30	-30	-35	-35		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	8,013,021,524	8,013,021,524	8,357,785,846	8,357,785,846		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	4,754,503,753	4,754,503,753	4,525,798,558	4,525,798,558		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	3,258,517,771	3,258,517,771	3,831,987,288	3,831,987,288		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	3,890,455,391	3,890,455,391	3,545,233,275	3,545,233,275		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-631,937,620	-631,937,620	286,754,013	286,754,013		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	-28,139,499	-28,139,499	10,811,350	10,811,350		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	25,332,516	25,332,516	3,742,680	3,742,680		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	786,214,256	786,214,256	251,217,730	251,217,730		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	438,343,670	438,343,670	410,261,234	410,261,234		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-337,539,049	-337,539,049	134,779,179	134,779,179		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	152,252,459	152,252,459	-60,479,380	-60,479,380		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	-185,286,590	-185,286,590	74,299,799	74,299,799		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-185,286,590	-185,286,590	74,299,799	74,299,799		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	-24	-24	10	10		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	-24	-24	10	10		
손익계산서, 기능별 분류 - 연결재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	42,208,443,320	42,208,443,320	49,442,670,761	49,442,670,761		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	24,135,957,327	24,135,957,327	25,206,775,288	25,206,775,288		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	18,072,485,993	18,072,485,993	24,235,895,473	24,235,895,473		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	17,744,245,872	17,744,245,872	18,073,382,745	18,073,382,745		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	328,240,121	328,240,121	6,162,512,728	6,162,512,728		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	4,091,020,788	4,091,020,788	983,905,608	983,905,608		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	342,868,268	342,868,268	420,775,106	420,775,106		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	468,438,137	468,438,137	395,762,735	395,762,735		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	52,103,562	52,103,562	38,839,382	38,839,382		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	4,492,727,216	4,492,727,216	7,082,566,583	7,082,566,583		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	2,284,879,843	2,284,879,843	3,594,018,692	3,594,018,692		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	2,207,847,373	2,207,847,373	3,488,547,891	3,488,547,891		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	605,508,365	605,508,365	2,968,284,668	2,968,284,668		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	1,602,339,008	1,602,339,008	520,263,223	520,263,223		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	27	27	132	132		
손익계산서, 기능별 분류 - 연결재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	27	27	132	132		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	5,210,766,399,398	5,210,766,399,398	4,585,350,624,571	4,585,350,624,571		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	3,866,742,126,697	3,866,742,126,697	3,435,507,531,885	3,435,507,531,885		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	1,344,024,272,701	1,344,024,272,701	1,149,843,092,686	1,149,843,092,686		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,295,586,887,072	1,295,586,887,072	1,075,550,756,540	1,075,550,756,540		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	48,437,385,629	48,437,385,629	74,292,336,146	74,292,336,146		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	17,898,763,153	17,898,763,153	14,993,636,193	14,993,636,193		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	20,856,544,880	20,856,544,880	14,953,760,028	14,953,760,028		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	98,222,637,270	98,222,637,270	61,992,487,864	61,992,487,864		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	97,732,251,987	97,732,251,987	57,200,084,422	57,200,084,422		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	entity00872984_udf_IS_201711614269258_IncomeStatementAbstract	지분법손익	14,732,076,179	14,732,076,179	13,844,121,237	13,844,121,237		
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	entity00872984_udf_IS_2020513183337702_IncomeStatementAbstract	손상차손환입	3,241,968,068	3,241,968,068				
손익계산서, 기능별 분류 - 연결재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	entity00872984_udf_IS_2020317102417218_IncomeStatementAbstract	손상차손	357,357,447	357,357,447				
