재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	3,973,504,172	3,973,504,172	2,882,018,158	2,882,018,158		
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	259,340,235	259,340,235	324,983,499	324,983,499		
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	768,278,278	768,278,278	125,258,104	125,258,104		
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	774,471,757	774,471,757	305,252,865	305,252,865		
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	320,395,254	320,395,254	347,011,875	347,011,875		
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	3,918,642,632	3,918,642,632	3,039,984,543	3,039,984,543		
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	800,923,326	800,923,326	1,006,012,814	1,006,012,814		
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	3,117,719,306	3,117,719,306	2,033,971,729	2,033,971,729		
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[054950]	제이브이엠	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	534	534	348	348		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	119,063,158,349	119,063,158,349	123,758,279,147	123,758,279,147		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	101,125,257,042	101,125,257,042	106,133,919,327	106,133,919,327		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	17,937,901,307	17,937,901,307	17,624,359,820	17,624,359,820		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	12,149,356,561	12,149,356,561	10,930,916,496	10,930,916,496		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	5,788,544,746	5,788,544,746	6,693,443,324	6,693,443,324		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	633,434,462	633,434,462	865,591,435	865,591,435		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	62,862,566	62,862,566	33,790,276	33,790,276		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	6,276,391,503	6,276,391,503	5,783,064,523	5,783,064,523		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	5,994,975,925	5,994,975,925	1,286,029,967	1,286,029,967		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	6,640,532,220	6,640,532,220	12,022,279,039	12,022,279,039		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	1,231,406,952	1,231,406,952	2,526,866,486	2,526,866,486		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	5,409,125,268	5,409,125,268	9,495,412,553	9,495,412,553		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	1,666	1,666	2,922	2,922		
손익계산서, 기능별 분류 - 별도재무제표	[000480]	조선내화	유가증권시장상장법인	232	내화, 비내화 요업제품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	1,666	1,666	2,922	2,922		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	17,071,578,104	17,071,578,104	15,574,806,746	15,574,806,746		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	9,833,070,963	9,833,070,963	8,610,581,648	8,610,581,648		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	7,238,507,141	7,238,507,141	6,964,225,098	6,964,225,098		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	6,854,585,556	6,854,585,556	6,562,454,428	6,562,454,428		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	383,921,585	383,921,585	401,770,670	401,770,670		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	137,009,035	137,009,035	311,936,292	311,936,292		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	1,464,736,560	1,464,736,560	65,538,685	65,538,685		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	490,063,026	490,063,026	28,545,313	28,545,313		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	316,025,720	316,025,720	310,214,093	310,214,093		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-769,768,634	-769,768,634	366,499,497	366,499,497		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용						
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	-769,768,634	-769,768,634	366,499,497	366,499,497		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	-27	-27	13	13		
손익계산서, 기능별 분류 - 별도재무제표	[034940]	조아제약	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	-27	-27	13	13		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	292,755,651,676	292,755,651,676	233,894,242,880	233,894,242,880		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	188,928,228,117	188,928,228,117	146,159,005,917	146,159,005,917		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	103,827,423,559	103,827,423,559	87,735,236,963	87,735,236,963		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	53,150,820,192	53,150,820,192	52,008,468,467	52,008,468,467		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	entity00992871_udf_IS_20171026194918234_IncomeStatementAbstract	경상연구개발비	24,581,194,198	24,581,194,198	19,015,143,475	19,015,143,475		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	26,095,409,169	26,095,409,169	16,711,625,021	16,711,625,021		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	1,022,663,369	1,022,663,369	443,330,240	443,330,240		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	1,374,156,016	1,374,156,016	1,045,638,296	1,045,638,296		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	entity00992871_udf_IS_20171026175711116_IncomeStatementAbstract	지분법손실	1,312,846,375	1,312,846,375	872,868,944	872,868,944		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타영업외수익	1,457,064,107	1,457,064,107	1,025,504,336	1,025,504,336		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	1,101,061,172	1,101,061,172	1,043,077,645	1,043,077,645		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익	24,787,073,082	24,787,073,082	15,218,874,712	15,218,874,712		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	6,898,081,338	6,898,081,338	4,565,267,056	4,565,267,056		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익	17,888,991,744	17,888,991,744	10,653,607,656	10,653,607,656		
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[185750]	종근당	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본및희석주당이익	1,653	1,653	984	984		
손익계산서, 기능별 분류 - 별도재무제표	[001630]	종근당홀딩스	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	11,186,303,931	11,186,303,931	9,056,760,700	9,056,760,700		
손익계산서, 기능별 분류 - 별도재무제표	[001630]	종근당홀딩스	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	255,152,416	255,152,416	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[001630]	종근당홀딩스	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	10,931,151,515	10,931,151,515	9,056,760,700	9,056,760,700		
손익계산서, 기능별 분류 - 별도재무제표	[001630]	종근당홀딩스	유가증권시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,614,042,835	1,614,042,835	1,705,410,772	1,705,410,772		
