재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[000760]	이화산업	유가증권시장상장법인	467	기타 전문 도매업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업소유주	19,886,972	19,886,972	783,052,542	783,052,542	268,276,816	-264,167,074
손익계산서, 기능별 분류 - 연결재무제표	[000760]	이화산업	유가증권시장상장법인	467	기타 전문 도매업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	47,966,555	47,966,555	53,397,501	53,397,501	-386,023,812	144,626,124
손익계산서, 기능별 분류 - 연결재무제표	[000760]	이화산업	유가증권시장상장법인	467	기타 전문 도매업	12	2017-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[000760]	이화산업	유가증권시장상장법인	467	기타 전문 도매업	12	2017-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	7	7	279	279	95	-94
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	126,787,867,089	126,787,867,089	118,546,805,405	118,546,805,405	465,397,240,260	599,512,015,339
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	115,803,380,470	115,803,380,470	109,593,108,787	109,593,108,787	433,512,464,671	550,229,957,994
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	10,984,486,619	10,984,486,619	8,953,696,618	8,953,696,618	31,884,775,589	49,282,057,345
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	5,570,304,497	5,570,304,497	4,682,697,144	4,682,697,144	21,155,752,762	20,003,106,625
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	5,414,182,122	5,414,182,122	4,270,999,474	4,270,999,474	10,729,022,827	29,278,950,720
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	5,448,001,682	5,448,001,682	1,999,439,955	1,999,439,955	9,244,335,842	11,611,429,267
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	5,620,034,511	5,620,034,511	3,836,311,838	3,836,311,838	9,041,067,690	15,312,255,449
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	4,288,921,805	4,288,921,805	2,590,670,175	2,590,670,175	6,810,494,723	11,763,180,769
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	8,283,748,539	8,283,748,539	2,717,011,349	2,717,011,349	9,554,639,465	13,979,166,639
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	지분법 적용대상인 관계기업과 조인트벤처의 당기순손익에 대한 지분	84,674,376	84,674,376	21,392,377	21,392,377	124,123,804	-3,792,163,491
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	1,331,996,935	1,331,996,935	2,329,178,794	2,329,178,794	8,312,270,041	19,569,975,177
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	248,413,695	248,413,695	983,816,861	983,816,861	939,391,205	6,404,654,966
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	1,083,583,240	1,083,583,240	1,345,361,933	1,345,361,933	7,372,878,836	13,165,320,211
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	1,083,583,240	1,083,583,240	1,345,361,933	1,345,361,933	7,372,878,836	13,165,320,211
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	1,727,743,426	1,727,743,426	2,961,606,020	2,961,606,020	7,910,762,906	12,811,040,909
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-644,160,186	-644,160,186	-1,616,244,087	-1,616,244,087	-537,884,070	354,279,302
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	61	61	105	105	280	455
손익계산서, 기능별 분류 - 연결재무제표	[129260]	인터지스	유가증권시장상장법인	493	도로 화물 운송업	12	2017-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	279	279	95	95	279	406
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	55,020,535,812	55,020,535,812	56,768,381,458	56,768,381,458	234,029,970,395	222,771,172,635
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	45,635,007,381	45,635,007,381	46,659,331,640	46,659,331,640	195,538,536,709	187,242,015,677
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	9,385,528,431	9,385,528,431	10,109,049,818	10,109,049,818	38,491,433,686	35,529,156,958
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비	1,315,156,437	1,315,156,437	1,718,821,843	1,718,821,843	5,712,255,082	6,153,330,928
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_AdministrativeExpense	관리비	5,836,345,777	5,836,345,777	5,374,822,754	5,374,822,754	21,980,258,319	20,139,516,728
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	2,234,026,217	2,234,026,217	3,015,405,221	3,015,405,221	10,798,920,285	9,236,309,302
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	76,548,606	76,548,606	89,398,432	89,398,432	308,590,475	1,414,583,976
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	93,980,361	93,980,361	58,675,626	58,675,626	365,165,094	360,596,446
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	entity00180795_udf_IS_2015810205641945_IncomeStatementAbstract	관계기업투자자산관련손익	514,325,461	514,325,461	1,492,235,618	1,492,235,618	2,308,467,029	4,339,731,594
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	3,205,702,217	3,205,702,217	2,444,959,283	2,444,959,283	7,152,480,982	6,892,897,163
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	2,725,435,507	2,725,435,507	3,061,706,828	3,061,706,828	7,653,513,673	7,618,320,946
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	3,211,186,633	3,211,186,633	3,921,616,100	3,921,616,100	12,549,780,004	13,904,604,643
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	581,179,308	581,179,308	1,399,103,066	1,399,103,066	3,280,612,687	3,276,079,817
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	2,630,007,325	2,630,007,325	2,522,513,034	2,522,513,034	9,269,167,317	10,628,524,826
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	연결당기순이익 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업소유주지분순이익	2,665,222,738	2,665,222,738	2,512,540,203	2,512,540,203	9,331,771,969	10,570,634,371
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분순이익	-35,215,413	-35,215,413	9,972,831	9,972,831	-62,604,652	57,890,455
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	267	267	251	251	933	1,057
손익계산서, 기능별 분류 - 연결재무제표	[023810]	인팩	유가증권시장상장법인	303	자동차 부품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익	267	267	251	251	933	1,057
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	59,925,007,960	59,925,007,960	58,381,005,722	58,381,005,722	261,614,907,974	186,285,485,383
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	27,900,431,403	27,900,431,403	28,099,846,342	28,099,846,342	138,178,964,654	102,469,798,723
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	32,024,576,557	32,024,576,557	30,281,159,380	30,281,159,380	123,435,943,320	83,815,686,660
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	23,342,949,721	23,342,949,721	20,437,205,965	20,437,205,965	90,140,304,793	61,138,307,668
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	entity00146454_udf_IS_2015826202749703_IncomeStatementAbstract	경상연구개발비	2,766,312,158	2,766,312,158	2,498,695,421	2,498,695,421	10,113,428,191	7,161,367,400
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	5,915,314,678	5,915,314,678	7,345,257,994	7,345,257,994	23,182,210,336	15,516,011,592
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	302,545,735	302,545,735	236,430,748	236,430,748	1,319,766,555	1,712,563,559
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	197,967,083	197,967,083	204,288,138	204,288,138	2,696,876,937	885,083,317
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	248,922,681	248,922,681	317,555,782	317,555,782	1,177,569,328	615,437,784
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	1,475,791,671	1,475,791,671	2,079,085,890	2,079,085,890	6,744,824,167	5,505,870,469
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	4,793,024,340	4,793,024,340	5,615,870,496	5,615,870,496	16,237,845,115	11,453,059,149
손익계산서, 기능별 분류 - 연결재무제표	[007570]	일양약품	유가증권시장상장법인	212	의약품 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,383,221,119	1,383,221,119	1,503,148,111	1,503,148,111	4,275,005,911	3,149,438,930
