재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	61	363	-121	-89		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)	60	319	-121	-89		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	274,190,432,904	814,311,711,508	258,403,858,641	768,592,309,395		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_RevenueFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)	274,190,432,904	814,311,711,508	258,403,858,641	768,592,309,395		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	247,259,203,834	728,116,781,013	237,051,799,934	692,446,256,302		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)에 대한 매출원가	247,259,203,834	728,116,781,013	237,051,799,934	692,446,256,302		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	26,931,229,070	86,194,930,495	21,352,058,707	76,146,053,093		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	24,596,079,611	69,263,301,565	20,526,959,230	67,009,258,379		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	2,335,149,459	16,931,628,930	825,099,477	9,136,794,714		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	3,692,541,285	12,002,625,435	373,744,999	11,001,758,593		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	3,169,443,733	6,701,440,924	2,551,464,449	10,390,425,772		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	2,146,768,218	6,800,027,900	3,395,590,303	11,213,172,821		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	2,878,423,355	6,966,524,796	5,130,411,387	10,013,731,105		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	entity00155151_udf_IS_2018724144033487_IncomeStatementAbstract	지분법 적용대상인 관계기업과 조인트벤처의 당기순손익에 대한 지분	964,468,075	2,393,752,575	891,676,791	1,781,332,931		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	5,136,410,979	24,262,895,168	-3,884,015,974	11,083,408,084		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	10,680,723,200	5,371,748,977	1,291,362,524	-3,294,192,150		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	15,817,134,179	29,634,644,145	-2,592,653,450	7,789,215,934		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	15,817,134,179	29,634,644,145	-2,592,653,450	7,789,215,934		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[043370]	평화정공	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	753	1,411	-123	371		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	영업수익	5,488,123,163	17,039,642,081	5,995,197,432	17,227,995,265		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_RevenueFromRenderingOfServices	   매출액	5,488,123,163	17,039,642,081	5,995,197,432	17,227,995,265		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	dart_OperatingExpenses	영업비용	5,023,797,222	15,536,642,376	5,325,319,446	14,936,896,083		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	464,325,941	1,502,999,705	669,877,986	2,291,099,182		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	dart_OtherGains	기타영업외수익	6,989,962	59,909,425	9,122,561	55,257,393		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업외비용	73,492,752	170,239,199	2,687,068	52,474,025		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	47,010,291	343,661,544	118,440,309	378,954,686		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	27,830,260	53,217,119	-39,541,940	578,956,786		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	entity00490179_udf_IS_20171191513444_IncomeStatementAbstract	지분법이익	118,116,841	698,420,784	205,969,806	283,266,419		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	entity00490179_udf_IS_201711915313322_IncomeStatementAbstract	지분법손실	-81,148,978	261,307,940	292,103,999	554,516,446		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	616,269,001	2,120,227,200	748,161,535	1,822,630,423		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	89,949,268	786,588,722	200,877,501	478,419,830		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	526,319,733	1,333,638,478	547,284,034	1,344,210,593		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의소유주지분순이익(손실)	427,912,334	1,109,511,969	470,765,293	1,214,743,191		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분순이익(손실)	98,407,399	224,126,509	76,518,741	129,467,402		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	24	142	59	151		
손익계산서, 성격별 분류 - 연결재무제표	[075130]	플랜티넷	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	24	142	59	151		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	34,210,210,720	102,815,793,018	28,969,436,345	94,146,411,440		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	25,042,009,447	74,712,060,231	21,169,146,971	66,635,575,289		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	9,168,201,273	28,103,732,787	7,800,289,374	27,510,836,151		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	5,688,083,092	16,478,316,166	5,232,123,373	17,655,807,134		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	3,480,118,181	11,625,416,621	2,568,166,001	9,855,029,017		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	1,593,480,427	3,415,270,176	740,339,382	2,469,155,173		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	412,761,277	1,087,968,283	1,254,136,148	606,084,377		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	1,110,752,220	2,905,599,943	786,937,747	3,438,548,676		
손익계산서, 기능별 분류 - 연결재무제표	[013030]	하이록코리아	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	144,320,913	223,430,660	118,275,666	744,591,806		
