재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	104,848,311,066	104,848,311,066	80,164,595,624	80,164,595,624	359,550,142,052	370,316,273,459
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_2014221175227591_IncomeStatementAbstract	금융손익	-5,807,007,374	-5,807,007,374	-2,232,715,435	-2,232,715,435	-16,628,030,641	-12,267,168,453
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_2014221175350749_udf_IS_2014221175227591_IncomeStatementAbstract	   금융수익	2,590,274,622	2,590,274,622	2,899,911,727	2,899,911,727	9,810,017,064	7,334,500,723
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_201422117543146_udf_IS_2014221175227591_IncomeStatementAbstract	   금융원가	8,397,281,996	8,397,281,996	5,132,627,162	5,132,627,162	26,438,047,705	19,601,669,176
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_2014221175521179_IncomeStatementAbstract	기타영업외손익	2,373,857,959	2,373,857,959	-551,372,660	-551,372,660	-9,797,243,933	191,462,532
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_2014221175545802_udf_IS_2014221175521179_IncomeStatementAbstract	   기타영업외수익	44,912,725,190	44,912,725,190	34,996,036,436	34,996,036,436	114,278,805,097	95,993,506,546
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_2014221175548122_udf_IS_2014221175521179_IncomeStatementAbstract	   기타영업외비용	42,538,867,231	42,538,867,231	35,547,409,096	35,547,409,096	124,076,049,030	95,802,044,014
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	지분법 적용대상인 관계기업과 조인트벤처의 당기순손익에 대한 지분	2,752,409,549	2,752,409,549	3,696,941,004	3,696,941,004	12,559,200,635	12,699,047,880
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	104,167,571,200	104,167,571,200	81,077,448,533	81,077,448,533	345,684,068,113	370,939,615,418
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	31,847,008,107	31,847,008,107	20,592,425,288	20,592,425,288	102,313,082,643	80,490,680,424
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	68,517,818,176	68,517,818,176	57,077,977,576	57,077,977,576	230,509,316,538	275,385,336,126
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	3,802,744,917	3,802,744,917	3,407,045,669	3,407,045,669	12,861,668,932	15,063,598,868
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본 및 희석주당이익	128	128	107	107	432	516
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	29,699,309,700	29,699,309,700	33,591,712,030	33,591,712,030	151,491,811,495	143,085,628,061
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	27,209,491,602	27,209,491,602	30,049,932,667	30,049,932,667	134,974,106,302	129,347,560,694
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	2,489,818,098	2,489,818,098	3,541,779,363	3,541,779,363	16,517,705,193	13,738,067,367
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,159,897,763	2,159,897,763	2,519,953,287	2,519,953,287	10,112,836,414	9,384,993,150
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	329,920,335	329,920,335	1,021,826,076	1,021,826,076	6,404,868,779	4,353,074,217
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	22,062,537	22,062,537	42,865,834	42,865,834	141,562,014	178,422,983
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	737,312,670	737,312,670	898,285,785	898,285,785	3,373,016,794	4,239,173,256
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타영업외수익	1,378,602,958	1,378,602,958	1,138,002,216	1,138,002,216	3,906,010,307	3,745,746,249
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	870,531,634	870,531,634	355,494,938	355,494,938	3,533,576,730	4,312,386,966
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	122,741,526	122,741,526	948,913,403	948,913,403	3,545,847,576	-274,316,773
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세혜택(비용)	25,659,422	25,659,422	195,470,965	195,470,965	1,355,888,871	135,489,644
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	97,082,104	97,082,104	753,442,438	753,442,438	2,189,958,705	-409,806,417
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-16,910,645	-16,910,645	715,684,419	715,684,419	2,382,508,204	-302,807,696
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	113,992,749	113,992,749	37,758,019	37,758,019	-192,549,499	-106,998,721
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-1	-1	56	56	185	-24
손익계산서, 기능별 분류 - 연결재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-1	-1	56	56	172	23
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출	287,234,110,131	287,234,110,131	271,429,722,412	271,429,722,412	1,377,333,889,726	1,321,311,271,732
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	260,634,855,057	260,634,855,057	225,799,412,820	225,799,412,820	1,116,983,599,506	1,043,997,311,186
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	26,599,255,074	26,599,255,074	45,630,309,592	45,630,309,592	260,350,290,220	277,313,960,546
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	26,979,870,369	26,979,870,369	29,292,653,901	29,292,653,901	139,718,775,991	150,224,624,754
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-380,615,295	-380,615,295	16,337,655,691	16,337,655,691	120,631,514,229	127,089,335,792
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	15,833,920,623	15,833,920,623	4,706,220,552	4,706,220,552	71,537,674,051	23,517,555,621
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	2,172,069,605	2,172,069,605	592,391,336	592,391,336	72,220,316,145	20,752,287,053
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,954,153,960	1,954,153,960	1,190,831,321	1,190,831,321	6,843,033,399	5,564,293,371
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	1,912,226,225	1,912,226,225	3,501,425,167	3,501,425,167	12,699,151,931	17,900,712,482
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	관계기업에대한 지분법손익	17,015,186	17,015,186	-28,240,750	-28,240,750	215,242,533	289,997,797
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	13,340,178,644	13,340,178,644	18,112,650,311	18,112,650,311	114,307,996,136	117,808,183,046
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	3,321,261,058	3,321,261,058	4,571,255,656	4,571,255,656	49,423,970,798	22,636,073,785
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	10,018,917,586	10,018,917,586	13,541,394,655	13,541,394,655	64,884,025,338	95,172,109,261
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배주주지분순이익	8,967,978,147	8,967,978,147	12,548,855,927	12,548,855,927	57,593,619,869	91,481,881,819
손익계산서, 기능별 분류 - 연결재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배주주지분순이익	1,050,939,439	1,050,939,439	992,538,728	992,538,728	7,290,405,469	3,690,227,442
