재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	-13	-13	-71	-71		
손익계산서, 기능별 분류 - 별도재무제표	[056090]	유앤아이	코스닥시장상장법인	271	의료용 기기 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)	0	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	66,775,497,072	66,775,497,072	36,341,164,641	36,341,164,641		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	29,921,901,596	29,921,901,596	17,870,632,406	17,870,632,406		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	36,853,595,476	36,853,595,476	18,470,532,235	18,470,532,235		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	9,723,512,179	9,723,512,179	7,891,486,061	7,891,486,061		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	27,130,083,297	27,130,083,297	10,579,046,174	10,579,046,174		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	283,964,275	283,964,275	1,142,228,307	1,142,228,307		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	329,953,763	329,953,763	788,903,247	788,903,247		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	390,891,785	390,891,785	579,114,942	579,114,942		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가						
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	27,474,985,594	27,474,985,594	11,511,486,176	11,511,486,176		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	6,583,547,708	6,583,547,708	2,552,002,485	2,552,002,485		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	20,891,437,886	20,891,437,886	8,959,483,691	8,959,483,691		
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[084370]	유진테크	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	935	935	401	401		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	58,177,321,877	58,177,321,877	56,398,465,601	56,398,465,601		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	55,005,588,392	55,005,588,392	50,640,573,761	50,640,573,761		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	3,171,733,485	3,171,733,485	5,757,891,840	5,757,891,840		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,356,826,062	1,356,826,062	1,538,496,935	1,538,496,935		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	1,814,907,423	1,814,907,423	4,219,394,905	4,219,394,905		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	244,770,372	244,770,372	400,446,059	400,446,059		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	11,056,490	11,056,490	99,851,125	99,851,125		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,163,570,586	1,163,570,586	1,556,940,945	1,556,940,945		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	1,338,182,668	1,338,182,668	2,956,827,952	2,956,827,952		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	1,874,009,223	1,874,009,223	3,120,102,832	3,120,102,832		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	393,771,992	393,771,992	690,105,652	690,105,652		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	1,480,237,231	1,480,237,231	2,429,997,180	2,429,997,180		
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[025820]	이구산업	유가증권시장상장법인	242	1차 비철금속 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	44	44	72	72		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	3,287,663,680,495	3,287,663,680,495	3,056,099,440,075	3,056,099,440,075		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	2,332,301,792,701	2,332,301,792,701	2,137,155,133,733	2,137,155,133,733		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	955,361,887,794	955,361,887,794	918,944,306,342	918,944,306,342		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	793,806,677,104	793,806,677,104	734,803,498,638	734,803,498,638		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	161,555,210,690	161,555,210,690	184,140,807,704	184,140,807,704		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	7,012,545,335	7,012,545,335	9,184,151,022	9,184,151,022		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	17,148,875,594	17,148,875,594	5,919,122,051	5,919,122,051		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	35,002,297,946	35,002,297,946	72,010,053,979	72,010,053,979		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	20,255,142,590	20,255,142,590	72,132,659,973	72,132,659,973		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	entity00872984_udf_IS_2017116114421925_IncomeStatementAbstract	손상차손환입	0	0	17,326,000,000	17,326,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	166,166,035,787	166,166,035,787	204,609,230,681	204,609,230,681		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	31,176,336,206	31,176,336,206	38,322,581,732	38,322,581,732		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	분기순이익	134,989,699,581	134,989,699,581	166,286,648,949	166,286,648,949		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당순이익						
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당분기순이익	4,724	4,724	5,847	5,847		
손익계산서, 기능별 분류 - 별도재무제표	[139480]	이마트	유가증권시장상장법인	471	종합 소매업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당분기순이익	4,724	4,724	5,847	5,847		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	2,425,290,068	2,425,290,068	2,520,156,501	2,520,156,501		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	794,198,527	794,198,527	767,400,428	767,400,428		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,631,091,541	1,631,091,541	1,752,756,073	1,752,756,073		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,519,246,973	1,519,246,973	1,449,632,562	1,449,632,562		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	111,844,568	111,844,568	303,123,511	303,123,511		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	16,432,288	16,432,288	17,839,192	17,839,192		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	8,766,936	8,766,936	104,914,610	104,914,610		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	16,227,227	16,227,227	3,371,397	3,371,397		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	8,312,849	8,312,849	30,675,993	30,675,993		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	127,424,298	127,424,298	188,743,497	188,743,497		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용						
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	127,424,298	127,424,298	188,743,497	188,743,497		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	28	28	42	42		
손익계산서, 기능별 분류 - 별도재무제표	[134060]	이퓨쳐	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	28	28	42	42		
손익계산서, 기능별 분류 - 별도재무제표	[000760]	이화산업	유가증권시장상장법인	467	기타 전문 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	14,471,493,091	14,471,493,091	14,368,295,188	14,368,295,188		
