재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	1,003,989,709	2,257,329,841	1,110,720,085	4,353,256,454		
손익계산서, 기능별 분류 - 연결재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	1,282,913,075	2,874,274,940	1,340,513,303	4,787,773,383		
손익계산서, 기능별 분류 - 연결재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-278,923,366	-616,945,099	-229,793,218	-434,516,929		
손익계산서, 기능별 분류 - 연결재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	11	26	13	52		
손익계산서, 기능별 분류 - 연결재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	11	26	13	52		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	매출	598,342,521,062	1,623,406,967,229	551,344,262,845	1,556,740,084,682		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	444,144,944,505	1,178,236,182,089	405,243,065,673	1,134,304,559,678		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	154,197,576,557	445,170,785,140	146,101,197,172	422,435,525,004		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	92,275,020,710	263,799,233,126	93,229,264,108	262,103,930,717		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	61,922,555,847	181,371,552,014	52,871,933,064	160,331,594,287		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	26,735,887,579	74,736,050,775	15,448,087,157	67,312,740,331		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	29,083,730,357	77,232,988,138	18,801,693,305	61,615,373,724		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,261,749,589	4,865,077,000	567,128,748	3,216,184,462		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	3,780,762,547	12,362,146,263	4,180,642,856	12,133,542,164		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	entity00776820_udf_IS_20171027134325434_IncomeStatementAbstract	공동지배기업투자손익	-144,386,980	-2,533,059,272	-9,440,038	-1,159,746,534		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	56,911,313,131	168,844,486,116	45,895,372,770	155,951,856,658		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	15,776,053,891	41,498,342,966	13,202,271,199	38,156,645,047		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	41,135,259,240	127,346,143,150	32,693,101,571	117,795,211,611		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업지분	40,530,031,743	118,200,695,350	43,078,920,085	124,334,557,862		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	605,227,497	9,145,447,800	-10,385,818,514	-6,539,346,251		
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당순이익	924	2,695	982	2,833		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	매출	658,008,330,923	1,831,598,460,718	603,386,982,938	1,750,414,141,307		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	457,436,119,313	1,234,561,826,389	418,957,682,750	1,191,545,716,212		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	200,572,211,610	597,036,634,329	184,429,300,188	558,868,425,095		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	134,209,399,619	410,261,189,829	131,626,278,125	392,517,655,490		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	66,362,811,991	186,775,444,500	52,803,022,063	166,350,769,605		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	26,887,753,999	76,945,178,772	15,601,588,983	70,117,897,434		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	29,058,331,900	78,922,282,487	19,014,417,231	64,406,170,422		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,611,040,951	6,869,669,486	1,048,620,256	4,941,113,581		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	3,837,428,459	12,848,206,524	4,229,065,307	12,281,101,217		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	entity00140964_udf_IS_2017111113332597_IncomeStatementAbstract	관계기업 및 공동지배기업	-320,225,180	-2,533,059,272	422,475,312	-727,831,184		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	61,645,621,402	176,286,744,475	46,632,224,076	163,994,677,797		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	16,818,507,555	43,297,048,637	13,231,167,760	39,323,770,096		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	44,827,113,847	132,989,695,838	33,401,056,316	124,670,907,701		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업지분	23,102,677,063	64,151,015,016	22,725,791,318	68,608,366,069		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	21,724,436,784	68,838,680,822	10,675,264,998	56,062,541,632		
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당순이익	1,991	5,528	1,958	5,912		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	198,247,251,774	580,312,437,827	180,179,353,590	471,301,490,809		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	167,247,790,754	466,030,383,956	137,765,413,799	375,205,676,345		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	30,999,461,020	114,282,053,871	42,413,939,791	96,095,814,464		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	20,028,111,853	57,365,772,327	16,827,620,791	49,312,629,000		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	10,971,349,167	56,916,281,544	25,586,319,000	46,783,185,464		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타영업수익	1,762,091,844	7,547,430,523	2,015,895,697	5,901,789,610		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	entity00259934_udf_IS_2017111495810472_IncomeStatementAbstract	기타영업비용	2,373,483,107	8,398,019,689	2,417,266,712	7,343,148,500		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,898,485,905	3,154,632,255	705,419,987	1,864,310,107		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	525,870,115	1,324,618,884	566,931,606	1,512,847,401		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	entity00259934_udf_IS_201711132072925_IncomeStatementAbstract	투자수익	-36,974,630	61,166,200	528,916,729	675,967,729		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	entity00259934_udf_IS_2017111320735534_IncomeStatementAbstract	투자비용	38,516,406	69,515,183	55,963,794	55,963,794		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	entity00259934_udf_IS_201851416222865_IncomeStatementAbstract	지분법손실	404,361,611	1,228,536,036	447,967,741	1,302,768,484		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	entity00259934_udf_IS_2017111320813368_IncomeStatementAbstract	기타영업외비용	37,802,322	42,278,522	0	2,275,714		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	11,214,918,725	56,616,542,208	25,348,421,560	45,008,249,017		
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	7,240,164,771	18,855,195,287	78,764,906	794,516,972		
